"state","value"
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
37,0.2
38,-0.161452427731253
38,-0.161452427731253
38,-0.161452427731253
38,-0.161452427731253
38,-0.161452427731253
38,-0.161452427731253
38,-0.161452427731253
38,-0.161452427731253
38,-0.161452427731253
38,-0.161452427731253
38,-0.161452427731253
38,-0.161452427731253
38,-0.161452427731253
38,-0.161452427731253
38,-0.161452427731253
38,-0.161452427731253
38,-0.161452427731253
38,-0.161452427731253
38,-0.161452427731253
38,-0.161452427731253
38,-0.161452427731253
38,-0.161452427731253
38,-0.161452427731253
38,-0.161452427731253
38,-0.161452427731253
38,-0.161452427731253
38,-0.161452427731253
38,-0.161452427731253
38,-0.161452427731253
38,-0.161452427731253
38,-0.161452427731253
38,-0.161452427731253
38,-0.161452427731253
38,-0.161452427731253
38,-0.161452427731253
38,-0.161452427731253
38,-0.161452427731253
38,-0.161452427731253
38,-0.161452427731253
38,-0.161452427731253
38,-0.161452427731253
38,-0.161452427731253
38,-0.161452427731253
38,-0.161452427731253
38,-0.161452427731253
38,-0.161452427731253
38,-0.161452427731253
38,-0.161452427731253
38,-0.161452427731253
38,-0.161452427731253
38,-0.161452427731253
38,-0.161452427731253
38,-0.161452427731253
38,-0.161452427731253
38,-0.161452427731253
38,-0.161452427731253
38,-0.161452427731253
38,-0.161452427731253
38,-0.161452427731253
38,-0.161452427731253
38,-0.161452427731253
38,-0.161452427731253
38,-0.161452427731253
38,-0.161452427731253
38,-0.161452427731253
38,-0.161452427731253
38,-0.161452427731253
38,-0.161452427731253
38,-0.161452427731253
38,-0.161452427731253
38,-0.161452427731253
38,-0.161452427731253
38,-0.161452427731253
38,-0.161452427731253
38,-0.161452427731253
38,-0.161452427731253
38,-0.161452427731253
38,-0.161452427731253
38,-0.161452427731253
38,-0.161452427731253
38,-0.161452427731253
38,-0.161452427731253
38,-0.161452427731253
38,-0.161452427731253
38,-0.161452427731253
38,-0.161452427731253
38,-0.161452427731253
38,-0.161452427731253
38,-0.161452427731253
38,-0.161452427731253
38,-0.161452427731253
38,-0.161452427731253
38,-0.161452427731253
38,-0.161452427731253
38,-0.161452427731253
38,-0.161452427731253
38,-0.161452427731253
38,-0.161452427731253
38,-0.161452427731253
38,-0.161452427731253
38,-0.161452427731253
38,-0.161452427731253
38,-0.161452427731253
38,-0.161452427731253
38,-0.161452427731253
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
39,-0.113662970993566
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
40,0.2
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
41,-0.148576348313364
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
42,0.106212617693439
44,0.2
44,0.2
